frame_path,mean_brightness,brightness_std,contrast,low_key_ratio,high_key_ratio,saturation_mean,saturation_std,hue_mean,hue_std,color_temperature,edge_density,center_brightness,vertical_symmetry,horizontal_symmetry,texture_contrast,texture_homogeneity,dark_regions_count,bright_regions_count,face_count,face_area_ratio,largest_face_y_position,dof_variance
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_103479.png,92.3810073752596,68.01640523422542,0.7362596175673964,0.5115055381010704,0.1356635071090047,0.0,0.0,0.0,0.0,0.4999999997293816,0.0375319505830981,29.574860881836088,0.7691564889441584,0.773427425712284,13.39914203102984,0.0146862987611493,8,11,1,0.0440152564034293,0.3590047393364929,87.72779618184802
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_103481.png,92.290776931679,67.8160903017581,0.7348089644806012,0.5118317003035305,0.1351609510623569,0.0,0.0,0.0,0.0,0.499999999729117,0.0364735875179722,29.139837052026195,0.7689873649017624,0.7742077351735198,13.310429468308085,0.0147243934221858,8,12,1,0.0503521220512274,0.3613744075829384,76.62204541204376
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_103736.png,70.73854105649929,57.9116391685789,0.8186716635908192,0.6349612599179935,0.0663440545289951,0.0,0.0,0.0,0.0,0.4999999996465858,0.0186877629266734,21.51163200915916,0.8001829066468699,0.817373938765559,10.716252210031838,0.0171739214627118,3,7,1,0.0528382767985515,0.3151658767772511,60.08582400305381
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_104091.png,116.18997284200437,67.23704979322204,0.5786820333178241,0.3742178763512434,0.2664179402524096,0.0,0.0,0.0,0.0,0.4999999997848351,0.0672925874647212,15.277570690665115,0.6954943935079756,0.7598537268893393,21.401371708171588,0.0149941446225357,14,55,2,0.077666542414399,0.3436018957345971,71.69080430545519
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_104181.png,71.70553211033601,58.19343790041736,0.811561341316271,0.6372410671494755,0.0688901166196283,0.0,0.0,0.0,0.0,0.4999999996513519,0.0152830289152777,34.04689080888227,0.7738577666542414,0.8298906841079261,8.968632650105333,0.0170335573272683,4,6,1,0.0768944033228606,0.3578199052132701,40.85842937625034
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_104288.png,105.8571309707652,64.33982472279862,0.6077986817892091,0.4509092603440012,0.199165291016561,0.0,0.0,0.0,0.0,0.4999999997638326,0.076368549976037,7.433233265882109,0.7703360501770333,0.7610821276164761,24.043272972077563,0.0157701074777296,24,51,2,0.0348960274775014,0.3732227488151659,77.6109475921197
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_104350.png,70.63662868097343,57.67675300277825,0.816527543827431,0.6415743649821609,0.065924703125832,0.0,0.0,0.0,0.0,0.499999999646076,0.0159852761062889,31.870866393311672,0.7767478065298221,0.8253828066185738,9.224805618206211,0.0171932717518517,2,7,1,0.0719187656424729,0.3637440758293839,46.0089196243227
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_104542.png,86.79998269343416,66.71177376265598,0.7685689745056296,0.5352954097662282,0.121225837371532,0.0,0.0,0.0,0.0,0.4999999997119815,0.0509545236700569,12.84762900047926,0.7363002477736396,0.7227209889227537,18.423990221819487,0.0150550923991423,7,32,6,0.1859590500026625,0.6777251184834123,87.33579061579982
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_105186.png,123.89670309920656,68.82551400787575,0.5555072268324611,0.3102568028116513,0.2955062836146759,0.0,0.0,0.0,0.0,0.499999999798219,0.0536902923478353,9.437832818573938,0.7286542696315972,0.6943879479476971,19.83399958435934,0.0145757571442249,15,45,1,0.0432531018691091,0.3151658767772511,39.954469171157605
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_105269.png,68.96572301507003,56.147245817005626,0.8141326340234752,0.6505571382927738,0.0561564779807231,0.0,0.0,0.0,0.0,0.4999999996375011,0.015286357101017,27.74959728952554,0.8106009894239393,0.8227248261251356,9.341537838090307,0.0176502672549178,3,9,1,0.0680580701847808,0.3258293838862559,30.64621607582246
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_105557.png,102.85278436018956,60.9683195359857,0.5927726687806322,0.4344547100484583,0.1675974492784493,0.0,0.0,0.0,0.0,0.4999999997569341,0.0723447734171148,6.416732120986211,0.7607911267174743,0.7583059247448913,23.57266657762572,0.0166258839242432,22,47,3,0.070936950849353,0.4514218009478673,77.27430276211508
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_105735.png,80.00432331327546,63.16854481988781,0.7895641400975336,0.5638113051813196,0.1108884924649874,0.0,0.0,0.0,0.0,0.4999999996875169,0.0254572927205921,16.71139637360882,0.70966695693667,0.7785432779001158,11.816145241031814,0.0157346504795483,6,10,0,0.0,0.5,30.80702931584662
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_106228.png,118.36962830821662,68.95880977765323,0.5825718193508028,0.3947893924064114,0.2574984024708451,0.0,0.0,0.0,0.0,0.4999999997887971,0.1031571169923851,0.3877070131529905,0.6983946920266588,0.7370074937691142,26.63238042511376,0.0148287695534765,27,47,2,0.0376084988551041,0.3459715639810427,172.6904018109976
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_106403.png,95.81404760636882,64.41026925512688,0.6722424404041276,0.4944618989296555,0.1524874860216199,0.0,0.0,0.0,0.0,0.4999999997390779,0.0390795569519143,17.77404281378135,0.7446077648270022,0.7234134081770522,15.420694149215128,0.0155077356836532,9,21,2,0.0751171521380265,0.4514218009478673,57.2088275928528
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_106515.png,98.74970711965491,60.07376624187528,0.6083437402831947,0.4951175515203152,0.1609876724000213,0.0,0.0,0.0,0.0,0.4999999997468347,0.0807417860375951,10.871092709941962,0.7274624658958849,0.7842566634194015,20.463538161397704,0.0168659501165524,24,30,2,0.0485415890089994,0.3732227488151659,112.52355007463522
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_106628.png,70.7743257095692,52.66481407156886,0.7441231473299066,0.6473753927259173,0.0540563927791682,0.0,0.0,0.0,0.0,0.4999999996467645,0.0370793173225411,18.809824138665533,0.7959389608125054,0.7745645427882,13.509363402597383,0.018947594833655,2,17,4,0.1390149901485702,0.6315165876777251,52.53206728041003
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_106700.png,86.69182331327546,54.234514918736195,0.6256012710701739,0.5570684008733159,0.0943540657116992,0.0,0.0,0.0,0.0,0.4999999997116222,0.0714095532243463,9.514231322221631,0.7511657786284012,0.8052916326017068,18.493690475949684,0.0186436724712023,11,25,2,0.0439753181745566,0.3791469194312796,95.45321566139027
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_107192.png,64.90427472176367,48.81515557493532,0.7521100221670861,0.6813628254965653,0.0356748229405186,0.0,0.0,0.0,0.0,0.4999999996148174,0.026968289046275,19.01552931466,0.8193525517134805,0.7996702094224984,12.192676653731436,0.0203663214733379,2,16,4,0.188448532935726,0.7381516587677726,22.968500127047054
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_107632.png,89.58355410298738,57.00907262388267,0.6363787765632274,0.5470505617977528,0.119022578412056,0.0,0.0,0.0,0.0,0.4999999997209309,0.0738258160711433,3.58242917620747,0.7250528855239844,0.7957351453281669,19.373687619618504,0.0177361520652445,13,32,0,0.0,0.5,74.3388265368991
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_107761.png,78.91445231375472,48.25395834665011,0.6114717503664701,0.6005378348154854,0.0423578199052132,0.0,0.0,0.0,0.0,0.4999999996832012,0.0204483731828105,26.46959369508494,0.8340110302601258,0.8203689143797462,10.600187138288222,0.0205637853895808,6,4,1,0.0213003887320943,0.3151658767772511,31.447043839321463
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_108608.png,83.93209835454498,43.65476438405622,0.5201200159161788,0.5647731508600032,0.0363803983172692,0.0,0.0,0.0,0.0,0.4999999997021402,0.0229611534160498,13.983525480590018,0.7972550168158217,0.8072893271478675,11.68363857740065,0.0227471217591536,9,7,1,0.1745333883593375,0.5414691943127962,25.80326629060227
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_108726.png,112.76211792427712,29.60024411122132,0.2625016683781031,0.1785837904041748,0.0093888119708184,0.0,0.0,0.0,0.0,0.4999999997782943,0.0045829117631396,8.399951408488207,0.866709554581724,0.8869437231200058,6.153014981142906,0.0330724335179603,9,2,1,0.0223787209116566,0.3341232227488152,6.942826681527362
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_108788.png,85.30677552052825,52.66987299410519,0.617417228713433,0.5438188934448054,0.082286064220672,0.0,0.0,0.0,0.0,0.49999999970694,0.0732966345385803,28.246741706161146,0.7877393552873516,0.8118652301433913,17.593915558484554,0.0192097876372331,16,30,3,0.3689560146972682,0.4727488151658768,77.29906589983757
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_109005.png,74.59482333990096,53.30997386514578,0.7146605006458149,0.6662129240108632,0.0843794930507481,0.0,0.0,0.0,0.0,0.4999999996648561,0.0294577719793386,17.98973920336546,0.8242945812437548,0.7585745289116232,11.65457550624066,0.0186427894725435,4,10,4,0.1036164066244209,0.2867298578199052,31.70604832716527
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_109127.png,80.18860495766548,49.8480055358058,0.6216345265011026,0.5820397784759572,0.0567721923425102,0.0,0.0,0.0,0.0,0.499999999688235,0.066121066084456,29.852984051333937,0.8386229037650526,0.8196563171836709,15.795917145371206,0.0202607882444676,13,19,2,0.0448173491666222,0.6457345971563981,75.54717310621788
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_109604.png,62.656544544437935,46.004466670397875,0.7342324242657023,0.7309527930134725,0.0140715693061398,0.0,0.0,0.0,0.0,0.4999999996009994,0.0125639011661962,20.902138026518983,0.7882764853105628,0.8145920714523628,8.629709773278412,0.0214449973555418,5,5,0,0.0,0.5,14.205261184151484
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_109688.png,66.28646360296075,46.7013289942419,0.7045379461411205,0.6966724798977582,0.0306292933596038,0.0,0.0,0.0,0.0,0.4999999996228491,0.0208577400287555,29.464588103732893,0.8466719186742805,0.8294162544937034,10.002663883015734,0.0211996547665269,2,2,1,0.1917034985888492,0.5829383886255924,22.93338619545428
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_110054.png,63.263762048032376,52.29386282921915,0.8266005854481986,0.7077919484530593,0.0427139357793279,0.0,0.0,0.0,0.0,0.4999999996048291,0.0103606422067202,20.468571942062937,0.786705033469802,0.8054472350738048,8.461594072925317,0.0188836012423811,3,3,2,0.1560519729485063,0.4099526066350711,17.398360378719303
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_110226.png,71.03215693061398,49.096146048929825,0.6911819674541207,0.6423132222163055,0.03190398849779,0.0,0.0,0.0,0.0,0.4999999996480467,0.0184980563395281,32.65655120080942,0.8443585293961027,0.7950380013552895,10.141571760865908,0.0201587005559887,5,4,1,0.1745333883593375,0.5675355450236966,19.09948902630622
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_110823.png,120.78331846743704,39.35729181107125,0.3258503929008778,0.1974279780605996,0.0927864902284466,0.0,0.0,0.0,0.0,0.4999999997930178,0.0160651525640342,4.457069732147616,0.8794686440527539,0.8262169413268263,9.203043125643482,0.025122599535041,16,6,1,0.0332818573938974,0.424170616113744,12.699765454262264
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_111717.png,66.48034373502317,43.06739889664245,0.6478215426129263,0.6905319772085841,0.0208577400287555,0.0,0.0,0.0,0.0,0.499999999623949,0.020375153096544,7.687583204643474,0.8347016222751947,0.8339006650106658,8.742259242307112,0.0230382247368746,6,9,1,0.0263625592417061,0.2689573459715639,53.0944440215033
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_111720.png,70.22266893870813,44.19995917313137,0.6294257933825825,0.6421168592576815,0.0255404973640768,0.0,0.0,0.0,0.0,0.4999999996439896,0.0247883273869748,10.33241919165026,0.830059703736652,0.8306197264570667,9.18671977363656,0.0224669067290674,7,7,1,0.0281697640981947,0.2725118483412322,48.258824124178446
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_112451.png,68.89966851270036,55.278399937984254,0.8023028419587308,0.660967703285585,0.0636215985941743,0.0,0.0,0.0,0.0,0.4999999996371536,0.0477295116885883,34.48191463869216,0.7975861647710365,0.8323274120340931,13.582410236896802,0.0181553698068172,7,22,3,0.0881636402364343,0.3258293838862559,46.995146097174604
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_112771.png,61.00475930560733,41.56078730562235,0.6812712272053029,0.7193573938974386,0.0140915384205761,0.0,0.0,0.0,0.0,0.4999999995901959,0.0149668512700356,6.982460461153416,0.8324359500443236,0.8344562501500947,11.441615636791775,0.0238690567912392,1,6,0,0.0,0.5,18.477239602559063
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_115146.png,98.7398357207519,54.70790989884793,0.5540611795037046,0.4224299749720432,0.1069545769210288,0.0,0.0,0.0,0.0,0.4999999997468094,0.0680813674849566,-5.389657329996268,0.7724534288927244,0.7468632567250235,19.442289007698697,0.0185150735525005,18,23,2,0.1558422972469247,0.3684834123222749,110.53583527688626
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_115915.png,45.14303543852175,45.14752002167313,1.0000993394240747,0.8743210501091645,0.0446775653655679,0.0,0.0,0.0,0.0,0.4999999994462047,0.035814606741573,19.08932517705948,0.8495833111454284,0.8747671575153305,11.029310124789648,0.0223891381512127,1,9,1,0.0100677618616539,0.2902843601895735,79.00229728743064
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_116030.png,36.936937536610046,26.723467365589197,0.7234889808272095,0.9426553597103148,0.0041202939453645,0.0,0.0,0.0,0.0,0.4999999993231708,0.0119149049470152,4.9898024388945075,0.8995405798508764,0.935813053588228,6.005010507666695,0.0372299514638562,1,2,1,0.0213003887320943,0.3293838862559242,45.283369210620975
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_116591.png,86.63253168432824,84.1310766363579,0.9711256834303572,0.6668486074870866,0.2301839821076734,0.0,0.0,0.0,0.0,0.4999999997114248,0.0320837105277171,31.84733944831993,0.708267396100567,0.638761669532822,15.119924486104946,0.0118817045433855,2,11,1,0.0140615847489216,0.3068720379146919,70.96221592869044
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_116790.png,51.43258426966292,48.4220572898218,0.9414665407788286,0.8227275147771447,0.0478959209755578,0.0,0.0,0.0,0.0,0.4999999995139268,0.0599372969806699,13.474972043239797,0.8476635875075309,0.83243856038608,18.417660426304582,0.0214773769196308,2,28,1,0.0040770275307524,0.659952606635071,117.26665336233565
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_119888.png,64.55774069439268,65.99552924434253,1.022271356343293,0.7447314819745461,0.1111713882528356,0.0,0.0,0.0,0.0,0.4999999996127497,0.0298305287821502,32.56629413174289,0.7621327379665855,0.7578183129047987,12.345679323839224,0.015162903882264,4,16,0,0.0,0.5,109.85471069425246
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_120580.png,60.358219287502,55.252339413298735,0.9154070476893408,0.7641813994355396,0.0691131050641674,0.0,0.0,0.0,0.0,0.4999999995858062,0.0381742904308003,23.410072421321686,0.7974589889206655,0.8294503977638769,13.700661843610508,0.0182427541104491,1,15,0,0.0,0.5,90.30560157533746
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_120814.png,64.46310040470739,63.25700232288101,0.9812900997255274,0.767795809148517,0.1014264604079024,0.0,0.0,0.0,0.0,0.4999999996121813,0.0714162095958251,35.60098713989029,0.7967438335896688,0.7806329608897715,22.4441110023356,0.0163451977720077,2,24,1,0.0167773843122637,0.5864928909952607,152.12961836699577
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_121038.png,60.306805474199905,62.99640079301337,1.0445985356578746,0.7834382821236487,0.0965074018850844,0.0,0.0,0.0,0.0,0.4999999995854531,0.0270814473614143,35.98040364236647,0.7886029868574513,0.8068706805369786,11.697832483356866,0.0158788647561123,2,6,1,0.0115854145588156,0.5225118483412322,61.908253033493615
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_122042.png,68.5683642632728,55.73244867585488,0.8128011976570757,0.7138159646413547,0.0848720645401778,0.0,0.0,0.0,0.0,0.4999999996354003,0.0274542041642259,16.934338223547584,0.7896837988616822,0.7719393742906396,12.54239997286562,0.0179140803574908,7,17,0,0.0,0.5,47.408545421374555
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_123106.png,69.60054781937271,58.04197028942741,0.8339297897002896,0.6880092124181266,0.0883267213376644,0.0,0.0,0.0,0.0,0.4999999996408074,0.0371325682943713,13.058153389424348,0.7957363460853749,0.7375592417061612,14.143144761728848,0.0172590442846833,4,19,1,0.0246152617285265,0.2393364928909952,71.22954617458376
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_125072.png,49.94787395494968,49.708619984864846,0.9952099248544268,0.8415650460620906,0.0552212577879546,0.0,0.0,0.0,0.0,0.4999999994994782,0.0228413387294318,19.882801267373132,0.8598773765856521,0.8301177055304789,8.964093252962446,0.0200250288442417,1,7,1,0.060656185100378,0.7808056872037915,45.63395070638317
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_125519.png,42.426490361574096,40.324098795746785,0.9504462508457668,0.8746106022684914,0.0248915011448958,0.0,0.0,0.0,0.0,0.4999999994107455,0.0314480270514936,11.910215533308488,0.8720602331139602,0.8719372860172345,10.06081025064298,0.025233442184911,1,9,1,0.0187210447840673,0.2997630331753554,117.2659384246145
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_126151.png,55.78240987273018,54.68553735320692,0.9803365860302652,0.7843435486447627,0.0727641248202779,0.0,0.0,0.0,0.0,0.49999999955183,0.0280532775973161,3.985482453804785,0.8063758119468033,0.8365507361685821,10.842583149655058,0.0182817506592324,3,19,2,0.0270847755471537,0.2642180094786729,47.38764316093811
